3.486409211585378e-05,146.5275826020866,2.492577572343e-05,79.30316787393231,2.102855973380703e-06,5.370474080265738,2.561677627406299e-06,94.33444852876922
3.032174297304697e-05,157.5830550217418,3.073024262983594e-05,55.171131867798,4.283437663867971e-06,164.5397818918772,2.717117644183658e-06,93.79555249966626
2.062887070760698e-05,179.5328304041256,2.684298622211269e-05,37.27307840557533,3.234739571981406e-06,149.8932398314983,3.416018087997867e-06,70.14138445273763
1.463963866250876e-05,8.104085096036135,1.754684179383727e-05,11.1491261965936,3.242416824369579e-06,134.8901141491838,4.758481037966711e-06,160.4053697646897
1.430889188498959e-05,3.393075237851199,1.97369802108318e-05,1.521308724765604,4.081790781229309e-06,60.26346486724809,3.576122574883007e-06,149.1684674209179
6.848294381074433e-06,143.9693957526898,1.789770427100464e-05,6.531176015857458,5.221235883271414e-06,150.587622314202,5.515447506974621e-06,145.254134980169
2.303482626986111e-05,47.05641729804762,1.684501123576414e-06,120.7687995376787,4.949302415745227e-06,98.89851652781729,5.045111239344194e-06,164.5348320408957
3.479726563325535e-05,30.93521702734179,1.936723644915478e-05,22.52306216521098,4.732526651782628e-06,87.04675810455079,3.33826817894199e-06,52.08737453953524
2.489054707242456e-05,0.08512783089849975,2.631493004915368e-05,29.56460394825428,3.7962773257309e-06,57.79195595345715,1.527191754552659e-06,61.65363968252717
1.294695148156158e-05,115.083608700062,1.771972670694319e-05,54.44655909145222,3.625921479783562e-06,66.03269951100748,3.464106291270824e-06,50.72729026842517
1.6004344264205e-05,19.21232930670111,1.341511475496453e-05,106.611289383665,4.430044713597828e-06,98.00137201635769,3.764955147392825e-06,38.08893793782447
2.214323921430535e-05,155.7870974599511,1.688921713626478e-05,84.89798087123731,4.212268148607015e-06,119.8865215861755,2.352732253080582e-06,14.32170683689378
2.521961528261585e-05,107.9261174696271,2.275945390830153e-05,48.69399175917534,4.68505642074897e-06,118.4476703347608,2.841588186333708e-06,144.9351227708885
3.659798348317173e-05,69.44979564971723,1.286491601817419e-05,177.6258457523473,2.376862951754686e-06,97.48323483149578,4.289380968523148e-06,41.23160473619918
4.323993077226018e-05,51.29551985161432,2.112515041042875e-05,105.0089087033678,4.040783594002727e-06,79.82827839076307,5.072525247546134e-06,35.62424360601577
3.301708570988878e-05,44.02955179494037,2.569136069793094e-05,118.3971293653787,2.208511585775519e-06,52.98167459313866,6.554979087052491e-06,36.13950017615102
1.69033821898718e-05,16.10432171359459,3.083183880413981e-05,147.8347193916573,1.231409035959442e-06,174.6792313549759,4.196284256023381e-06,29.9660043178962
2.011035201911378e-05,122.617798250267,3.528504821005579e-05,159.2960205474497,2.526601488143357e-06,135.0372811799543,3.937692702772075e-06,28.42151691323972
2.978291813339954e-05,96.95628352795201,3.109868492065109e-05,175.0512962814213,4.371544641779574e-06,124.7999639458465,3.855554725870259e-06,24.44945684650984
1.286103927664624e-05,112.3573677738808,2.621930776339465e-05,23.75748313114515,1.972902194297175e-06,133.4922640788942,4.416661424839006e-06,21.29130077561943
3.405312254733538e-05,75.70994055793703,2.112303913882008e-05,41.57894140216798,5.060089590820996e-06,147.842575622278,7.27008840588773e-06,29.71309229179587
6.528354499039419e-05,88.22120233304298,1.41338581457328e-05,34.40619806545439,4.577489526546747e-06,73.72718954880627,3.578599315986886e-06,36.96215742568209
6.336853810745196e-05,91.33398365427942,1.260890428908161e-05,3.412965332196609,5.255976096997032e-06,115.0190849343765,3.96970167730807e-06,47.97464502281889
4.275406055633728e-05,90.91736252504687,1.534817914609911e-05,142.3625721202764,3.081418256937784e-06,126.589188186416,2.171449351889518e-06,54.28676298559466
2.02336775044204e-05,118.1628896872586,2.449636860587434e-05,115.3474179315647,4.277284552279819e-06,134.7675965583291,7.054585227348267e-07,55.10720699972017
1.847624958939641e-05,177.9838909114925,2.358142551378463e-05,116.1917918965439,2.416796219621216e-06,147.6091898548197,5.139117438442887e-06,56.09895551222814
1.580576111338776e-05,164.6751978939131,6.006880062663398e-06,153.4407226872459,3.57999285304687e-06,165.5505020811287,3.178845422240467e-06,64.9062001079234
1.807653533885814e-05,138.3775225352676,1.733716495936334e-05,112.7402789248468,6.303443968124663e-06,7.588850034039614,1.786273005020553e-06,78.32136929064644
2.524081521362609e-05,168.4128409684218,2.723126004412151e-05,122.521383534709,1.865647853471241e-06,11.20951054005786,4.692189047397352e-06,87.0294731069951
3.578500122964669e-05,4.436164644871839,1.836047618983589e-05,112.4177646882615,6.171162739162475e-06,158.6247727166337,2.127490908763413e-06,102.4832059556803
2.879237347549685e-05,174.8780226464513,8.637521146402898e-06,27.67644414235115,2.310628883785113e-06,93.54638553364853,4.135343748226811e-06,118.7413910378275
1.115036069623615e-05,118.1403219863844,1.438926177470901e-05,175.3398744981966,4.049220491172602e-06,74.09833914090122,3.861568750715096e-06,131.0594756671057
1.83275315598802e-05,5.190666777800979,2.003765068459559e-05,16.94147824514406,4.097683394976168e-06,68.77086833615775,4.802596524495371e-06,150.0144025673725
2.475133482325144e-05,154.1635701034329,3.05242762468736e-05,15.40010837659452,2.379867330840342e-06,62.61907057700861,7.056732771949945e-07,167.8490372303586
1.014804866049933e-05,113.6343285309795,3.577192668073145e-05,1.202790781961998,3.71724763840146e-06,44.61273321697637,4.096689491114113e-06,177.2498482414665
1.702307074021267e-05,21.07079800079724,3.03783615911878e-05,0.3769486096172414,2.278600829951919e-06,15.75352430411682,2.455719789473082e-06,1.050210159816717
2.705462490650952e-05,28.01262415266955,1.73782392856395e-05,21.02221659410437,2.609997750611596e-06,172.2440910694688,4.884259088333189e-06,5.074037870802689
2.471904983688186e-05,37.63058055404431,5.189335897811081e-06,54.40224848785761,7.546819843449232e-06,164.4107533639394,5.865227680424137e-06,6.179580898477453
1.234848615512469e-05,46.62417410326599,5.921446170222114e-06,70.51756276772072,5.60520430868455e-06,169.9056467693518,2.451589706197512e-06,178.3932692336699
6.791033136983593e-06,73.24339634250771,1.20922759130056e-05,86.28710114225946,5.040767074019298e-06,135.5449866690578,4.398929177357057e-06,178.4325483516549
5.081928806758461e-06,74.48008251105182,1.467749769899883e-05,113.7982012559161,4.06004747386908e-06,104.4973507376731,2.624642694621237e-06,10.56704607082416
4.53595313613592e-07,60.52328459690257,2.243822332465474e-05,135.3770683878468,2.596559540446336e-06,93.36850661600324,3.559510821296497e-06,28.56929087788135
2.877278203950153e-06,100.0873772731237,2.602678102931461e-05,140.8462385193531,4.288876085044784e-06,72.57271123065324,5.853536256687954e-06,51.54095435085483
6.498261995473359e-06,23.68470880449481,1.65422956713349e-05,157.8807815991035,4.137055799328534e-06,52.84592364213102,4.257324218781851e-06,148.4688243003383
1.576498359447978e-05,77.39741123771027,1.51361634171535e-05,38.06495630069966,2.794295917518017e-06,7.379236819226668,3.107587019013331e-06,179.1990105508395
2.307258771084915e-05,112.6856805723403,2.17752055853711e-05,39.4609998670322,5.757315410516809e-06,130.6379365713364,1.928206535800256e-06,44.95457899420052
1.44415968232272e-05,148.3202641650053,1.801816685022979e-05,16.65295898351444,1.803547878420762e-06,127.6947864115917,2.441682095487003e-06,77.12651560906109
6.18801355805278e-06,65.44818845084406,8.137983445442507e-06,131.5817583384127,4.600580332681595e-06,70.04345160692314,9.766837845264544e-07,105.6131820254537
8.812797568129777e-06,38.05640009928161,8.65661228136846e-06,38.53657682836131,2.402734599621582e-06,73.16018134403926,5.149244394151174e-06,116.3550882815687
2.065351913880318e-05,63.86327794991711,1.19940358595288e-05,125.5569600114459,4.350857699844601e-06,57.3645323514873,4.984624363742344e-06,136.731560493909
1.593002422774752e-05,79.78695279293679,2.116112916658576e-05,78.37834966171613,3.119943534791471e-06,46.96194060592454,7.69458898528001e-07,172.5002503957769
1.680555985622736e-05,102.2138819740341,2.129066535457285e-05,53.86036883462794,4.970818789873617e-06,44.7784778735595,6.411497130416073e-06,22.3243656580694
1.704408929998806e-05,86.32201569219063,1.15400878972507e-05,39.75038329184867,4.407593743768165e-06,31.93764233103797,5.634751327421716e-06,19.14000672576551
1.065826994559415e-05,15.29019157322443,7.523805404091892e-06,177.6208997879006,1.011491882367303e-06,29.71433423541946,3.416511701147908e-06,164.3540476199219
1.398925908877409e-05,155.5263207263675,2.039706048645131e-05,5.649719391495552,5.03728636478486e-06,45.61307096688073,5.86303469708094e-06,121.5744593169327
1.711027591923773e-05,39.04498713168251,3.729890636875096e-05,23.09399314148397,5.436875416673036e-06,36.14105402917536,4.325444433783808e-06,143.6800768063545
3.453945033130532e-05,63.79166250115428,4.170934706096312e-05,39.52598417671985,1.722531202417815e-06,22.82988250901968,5.152447964842229e-06,126.4786032668525
2.867727222786113e-05,72.08437678798859,3.740058545392761e-05,62.98928777038615,4.54243198359773e-06,9.124329694811442,1.183648614887683e-06,89.59318742861201
1.344411264090522e-05,123.4886047201238,3.631482652731865e-05,85.70067246087808,1.271257923798598e-06,153.1659691875293,3.11557118039162e-06,58.34933045816374
2.580453861799254e-05,167.2814161083776,3.765073271263431e-05,100.7646621820017,2.270888750473382e-06,123.3430188504253,4.83150045299924e-06,31.63486937421651
3.754012125481547e-05,166.2662705399115,3.909163704652745e-05,111.3254943315223,3.470735974524091e-06,112.3056421406313,3.021005709434449e-06,18.16450589194193
3.943375506578077e-05,158.4518472568122,3.778390599400984e-05,116.2124639529468,2.464999874067107e-06,121.5489729094779,2.982124730091777e-06,19.94895185287658
3.812026498308283e-05,148.3486256025657,3.646928492722196e-05,111.6235986001661,4.639555244048792e-06,128.0976983822795,6.658543310771176e-07,26.6463462962351
2.899385224675843e-05,150.7428642158367,3.495656724391563e-05,96.62329340984775,1.027234402423233e-06,165.8551200741464,1.904528102361249e-06,26.28770969333939
5.731711648169419e-06,172.4041477661786,3.577965338517801e-05,78.70100443700157,4.598547291595347e-06,16.21559947191321,4.409535713763499e-06,30.67063403974145
1.70453880672112e-05,165.8367816147103,4.600312539319591e-05,77.34129887819218,1.80309984611602e-06,16.76495606456203,5.475636969459245e-06,105.3696281140372
1.993009119700089e-05,171.6430874814636,5.118276640037984e-05,80.91607466102938,2.250755270466313e-06,12.81523088842119,3.212537919680946e-06,136.3506766615661
8.066378775038046e-06,135.7702675810827,2.760553854109636e-05,81.03439201216305,4.863855435135313e-06,17.02470714075717,5.688283244091707e-06,137.1637957451846
1.599059908095984e-05,67.12234661392786,9.801335733092728e-06,59.77811011569077,4.176706350856691e-06,24.34077906511169,4.949437972721809e-06,127.5552257892636
2.290666589073998e-05,72.43439978984451,3.181039887867814e-05,69.82806447278062,2.774585026230691e-06,31.64865049522694,4.615389153047975e-06,108.1112826464639
1.723447005228291e-05,88.41439531857515,4.424790403841598e-05,80.33434938973069,7.318855186640496e-06,47.28758887193377,4.26325720870809e-06,79.43047138128291
7.538905878547411e-06,89.4602763993875,5.645712712827907e-05,88.07756992996244,4.509059110448062e-06,57.58512891945424,4.276247766864625e-06,66.28660916888546
1.112010355544693e-05,173.4230930796958,4.722668608255176e-05,94.4210709319476,2.308083748551205e-06,53.29481776749078,3.117905858605894e-06,70.72939855895736
2.074908352153062e-05,136.7386622158007,1.740023529048866e-05,136.9843379413335,6.338154856287867e-06,48.21072977320061,5.201553813703908e-06,76.47859947917986
2.812145015241584e-05,96.8039566315454,2.135960084203179e-05,37.09390390863259,4.021909786903898e-06,48.8975495955013,2.248549310530509e-06,79.30163058465358
3.439193298986584e-05,74.80061870109618,1.092211695156068e-05,36.31815072406467,7.450644797763566e-06,33.96183990584517,3.814414107516765e-06,78.23576869228843
2.951116933017786e-05,67.92331017739492,1.314000157511355e-05,77.56324438606498,5.000537200137799e-06,135.2060238495467,6.121188097649623e-06,71.51424508959337
1.654043905188214e-05,94.92927992822075,2.345150941103655e-05,57.92856165707026,5.336714052254013e-06,82.02650441531505,6.513827169441645e-06,178.1867045311034
2.358493067067199e-05,156.5578606591075,2.063445646573557e-05,31.36163171452143,5.823598694474041e-06,72.89566349758141,3.630291521350355e-06,135.0054451119115
2.636941964693227e-05,154.3559714462779,1.025556578533567e-05,7.917586439477418,4.283899998034641e-06,89.26845843328482,7.551469192693758e-06,127.5646031452184
2.185863872848133e-05,91.59982819577353,5.509933593735936e-06,77.38843243953929,8.458177467972244e-06,93.05212266697843,3.901577548882696e-06,116.2577949219048
3.748030344497473e-05,60.24845375281212,1.843086410872468e-05,76.65661569706533,3.133222628406042e-06,67.29233341089268,5.165970010270552e-06,113.3754803002543
3.483318015513418e-05,67.381222170775,3.390031832269908e-05,87.30893725902723,5.055222217090648e-06,62.65837456169513,6.764896513910442e-06,123.407146346274
1.634409687163259e-05,99.36606435374365,4.304615362569672e-05,100.2222101733626,8.279007897413112e-06,65.89506656470729,8.571237804731376e-06,165.7128971214819
1.128457002115361e-05,17.16808591735322,3.656433051472566e-05,122.7189218958565,3.036331723507868e-06,59.73058591641793,5.871930203876595e-06,56.46616033434479
6.148865177080187e-06,69.56514591987236,2.740221043202342e-05,158.95091857317,7.080966592160675e-06,49.79161386332486,2.482890382152926e-06,67.7113578108922
1.483316704892219e-05,22.77587137307645,3.255362202700756e-05,172.3771391412067,4.638471906382166e-06,72.65367178307166,5.660104145143806e-06,79.53953618754906
2.094549607256484e-05,30.70622956510189,4.2604821969436e-05,158.6843230216918,7.682434147112812e-06,152.5134080220533,5.744580649406493e-06,90.60135169084531
1.964726511694017e-05,26.19177964660093,3.763339761847121e-05,130.453954997244,8.468565786359926e-06,151.1742390237488,8.39991218700521e-06,108.62491751296
2.390213452188021e-05,10.7042383558349,3.997796390978859e-05,76.3390601770715,4.606748633361105e-06,131.0707005511332,6.717057208647293e-06,142.4524631567478
2.723589267264318e-05,177.0881998886551,4.931798376391479e-05,61.86699717591414,6.453641290699788e-06,133.0338676687211,4.782632733617519e-06,148.4989145270401
2.680677222582576e-05,12.07154304012036,3.433239905780053e-05,74.84424472087611,7.212184835191898e-06,163.9834067843232,7.579582191297767e-06,148.3470066409716
2.924273276653582e-05,53.04787014554347,1.753112921338527e-05,115.5209172144713,5.624325560444904e-06,39.43146827059073,5.287005647312984e-06,132.5561697901387
2.568475356642927e-05,101.3403702612486,1.702362239743619e-05,145.0279439571119,7.058610861753431e-06,78.06336633583349,7.874273237065706e-06,116.7615781677976
2.514997098485901e-05,169.8916318869954,2.050576840896013e-05,131.937573883161,3.941923046100989e-06,89.46495649221261,7.657886894212776e-06,104.3098050211875
3.591173010326499e-05,34.29016923703578,2.214216450151842e-05,125.3767082496133,5.618678791762895e-06,120.2723970413504,3.36948774425717e-06,102.6381696650839
4.813920862490202e-05,40.66653528430528,2.242478004888022e-05,149.4688050696148,5.438807447135523e-06,49.20419895698741,8.569955547500977e-06,41.9254739648018
5.138559541822548e-05,23.80174417998662,3.042056015172065e-05,164.2570510668899,3.12341724164894e-06,55.156433268709,5.739684384763175e-06,35.17868121659701
4.88619938525015e-05,175.1507114384389,3.265207490220812e-05,149.8697955331661,2.961895198884561e-06,61.93063535560686,5.54970623897073e-06,45.27709260503573
